/content/DataCollected/IMG0/Image_16739562650061.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265013312.jpg,0.5
/content/DataCollected/IMG0/Image_167395626501935.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265026217.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265032377.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265038995.jpg,0.5
/content/DataCollected/IMG0/Image_167395626504471.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265051767.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265058129.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265064448.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265070947.jpg,0.5
/content/DataCollected/IMG0/Image_167395626507664.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265083342.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265089157.jpg,0.5
/content/DataCollected/IMG0/Image_167395626509588.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265101928.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265107925.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265116533.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265123586.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265129458.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265135449.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265141453.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265147493.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265153418.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265159435.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265165451.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265171391.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265177393.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265183383.jpg,0.5
/content/DataCollected/IMG0/Image_16739562651895.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265195485.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265201667.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265207765.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265213876.jpg,0.5
/content/DataCollected/IMG0/Image_167395626522011.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265226743.jpg,0.5
/content/DataCollected/IMG0/Image_167395626523329.jpg,0.5
/content/DataCollected/IMG0/Image_167395626523931.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265245278.jpg,0.5
/content/DataCollected/IMG0/Image_167395626525207.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265257856.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265264327.jpg,0.5
/content/DataCollected/IMG0/Image_167395626527029.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265277217.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265283288.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265289299.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265295281.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265305603.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265314408.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265324963.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265333928.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265344029.jpg,0.5
/content/DataCollected/IMG0/Image_167395626535248.jpg,0.5
/content/DataCollected/IMG0/Image_167395626536026.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265366295.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265372309.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265378371.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265385131.jpg,0.5
/content/DataCollected/IMG0/Image_167395626539084.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265397452.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265403233.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265409328.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265415963.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265421748.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265428302.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265434342.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265441295.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265447345.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265453296.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265459328.jpg,0.5
/content/DataCollected/IMG0/Image_167395626546528.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265471213.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265477267.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265483363.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265489992.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265496096.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265502193.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265508397.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265514442.jpg,0.5
/content/DataCollected/IMG0/Image_167395626552054.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265526505.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265532593.jpg,0.5
/content/DataCollected/IMG0/Image_167395626553865.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265544659.jpg,0.5
/content/DataCollected/IMG0/Image_167395626555075.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265556926.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265562946.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265570816.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265576966.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265582889.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265588804.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265594914.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265601179.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265607251.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265614221.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265620356.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265626333.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265632277.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265638274.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265644366.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265650539.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265659292.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265665211.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265671212.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265677143.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265683333.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265689303.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265695376.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265702049.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265708308.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265714338.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265720312.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265726921.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265733081.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265739255.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265745307.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265751524.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265757782.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265763816.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265769849.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265775822.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265781818.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265788124.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265794413.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265800761.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265806658.jpg,0.5
/content/DataCollected/IMG0/Image_1673956265812537.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359675457.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359682274.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359688245.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359694235.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359700232.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359706377.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359712702.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359719209.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359726226.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359732239.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359738224.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359744241.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359750213.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359756253.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359763188.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359769235.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359775225.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359781221.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359787206.jpg,0.5
/content/DataCollected/IMG0/Image_167395635979322.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359799235.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359805887.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359811673.jpg,0.5
/content/DataCollected/IMG0/Image_167395635981834.jpg,0.5
/content/DataCollected/IMG0/Image_167395635982526.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359831246.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359837234.jpg,0.5
/content/DataCollected/IMG0/Image_167395635984414.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359850247.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359856224.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359863316.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359869219.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359875243.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359881269.jpg,0.5
/content/DataCollected/IMG0/Image_16739563598872.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359893236.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359900448.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359908839.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359915316.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359921337.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359927486.jpg,0.5
/content/DataCollected/IMG0/Image_167395635993361.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359939644.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359945536.jpg,0.5
/content/DataCollected/IMG0/Image_167395635995152.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359957905.jpg,0.5
/content/DataCollected/IMG0/Image_167395635996387.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359969868.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359975906.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359981937.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359987883.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359993875.jpg,0.5
/content/DataCollected/IMG0/Image_1673956359999908.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360006048.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360013448.jpg,0.5
/content/DataCollected/IMG0/Image_167395636002037.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360026176.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360032191.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360039074.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360045743.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360052256.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360060252.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360066188.jpg,0.5
/content/DataCollected/IMG0/Image_167395636007231.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360078524.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360084669.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360090675.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360097608.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360103543.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360110213.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360116249.jpg,0.5
/content/DataCollected/IMG0/Image_167395636012221.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360128204.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360134188.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360140083.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360148046.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360154238.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360160139.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360166161.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360172076.jpg,0.5
/content/DataCollected/IMG0/Image_167395636017853.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360184491.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360190711.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360197224.jpg,0.5
/content/DataCollected/IMG0/Image_167395636020409.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360209841.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360215879.jpg,0.5
/content/DataCollected/IMG0/Image_167395636022317.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360229055.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360235018.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360240915.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360246913.jpg,0.5
/content/DataCollected/IMG0/Image_167395636025307.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360259082.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360265066.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360271158.jpg,0.5
/content/DataCollected/IMG0/Image_167395636027743.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360283382.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360289536.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360295667.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360301486.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360307872.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360313944.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360320276.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360326232.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360332198.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360338103.jpg,0.5
/content/DataCollected/IMG0/Image_167395636034398.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360349809.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360355746.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360361612.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360367723.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360373689.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360379576.jpg,0.5
/content/DataCollected/IMG0/Image_167395636038551.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360391552.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360397585.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360403426.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360409686.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360415756.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360424091.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360432613.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360441187.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360448061.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360454162.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360460118.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360469609.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360479352.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360489051.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360498617.jpg,0.5
/content/DataCollected/IMG0/Image_16739563605085.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360515241.jpg,0.5
/content/DataCollected/IMG0/Image_167395636052132.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360527234.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360533519.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360539466.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360545317.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360551211.jpg,0.5
/content/DataCollected/IMG0/Image_167395636055701.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360562977.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360569267.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360575637.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360581508.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360587444.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360593281.jpg,0.5
/content/DataCollected/IMG0/Image_16739563605992.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360605012.jpg,0.5
/content/DataCollected/IMG0/Image_16739563606111.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360617343.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360623326.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360629205.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360635475.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360641622.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360647669.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360653609.jpg,0.5
/content/DataCollected/IMG0/Image_16739563606595.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360665665.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360671637.jpg,0.5
/content/DataCollected/IMG0/Image_167395636067768.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360683511.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360689526.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360695293.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360701137.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360707182.jpg,0.5
/content/DataCollected/IMG0/Image_167395636071305.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360718881.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360726217.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360734769.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360745229.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360751267.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360757379.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360763632.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360769593.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360775736.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360781693.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360787738.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360793631.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360799418.jpg,0.5
/content/DataCollected/IMG0/Image_167395636080526.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360811083.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360816958.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360822898.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360828695.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360834417.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360840225.jpg,0.5
/content/DataCollected/IMG0/Image_167395636084595.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360851765.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360857516.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360863223.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360868953.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360874703.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360882147.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360892526.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360901249.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360907983.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360918999.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360925219.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360930904.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360936743.jpg,0.5
/content/DataCollected/IMG0/Image_1673956360942694.jpg,0.5
